hcp_720337_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_720337_hemi-L_img.nii.gz
hcp_720337_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_720337_hemi-R_img.nii.gz
hcp_723141_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_723141_hemi-L_img.nii.gz
hcp_723141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_723141_hemi-R_img.nii.gz
hcp_724446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_724446_hemi-L_img.nii.gz
hcp_724446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_724446_hemi-R_img.nii.gz
hcp_725751_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_725751_hemi-L_img.nii.gz
hcp_725751_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_725751_hemi-R_img.nii.gz
hcp_727553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_727553_hemi-L_img.nii.gz
hcp_727553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_727553_hemi-R_img.nii.gz
hcp_727654_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_727654_hemi-L_img.nii.gz
hcp_727654_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_727654_hemi-R_img.nii.gz
hcp_728454_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_728454_hemi-L_img.nii.gz
hcp_728454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_728454_hemi-R_img.nii.gz
hcp_729254_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_729254_hemi-L_img.nii.gz
hcp_729254_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_729254_hemi-R_img.nii.gz
hcp_729557_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_729557_hemi-L_img.nii.gz
hcp_729557_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_729557_hemi-R_img.nii.gz
hcp_731140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_731140_hemi-L_img.nii.gz
hcp_731140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_731140_hemi-R_img.nii.gz
hcp_732243_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_732243_hemi-L_img.nii.gz
hcp_732243_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_732243_hemi-R_img.nii.gz
hcp_733548_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_733548_hemi-L_img.nii.gz
hcp_733548_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_733548_hemi-R_img.nii.gz
hcp_734045_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_734045_hemi-L_img.nii.gz
hcp_734045_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_734045_hemi-R_img.nii.gz
hcp_734247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_734247_hemi-L_img.nii.gz
hcp_734247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_734247_hemi-R_img.nii.gz
hcp_737960_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_737960_hemi-L_img.nii.gz
hcp_737960_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_737960_hemi-R_img.nii.gz
hcp_742549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_742549_hemi-L_img.nii.gz
hcp_742549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_742549_hemi-R_img.nii.gz
hcp_744553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_744553_hemi-L_img.nii.gz
hcp_744553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_744553_hemi-R_img.nii.gz
hcp_748258_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_748258_hemi-L_img.nii.gz
hcp_748258_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_748258_hemi-R_img.nii.gz
hcp_748662_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_748662_hemi-L_img.nii.gz
hcp_748662_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_748662_hemi-R_img.nii.gz
hcp_749058_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_749058_hemi-L_img.nii.gz
hcp_749058_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_749058_hemi-R_img.nii.gz
hcp_749361_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_749361_hemi-L_img.nii.gz
hcp_749361_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_749361_hemi-R_img.nii.gz
hcp_751348_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_751348_hemi-L_img.nii.gz
hcp_751348_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_751348_hemi-R_img.nii.gz
hcp_751550_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_751550_hemi-L_img.nii.gz
hcp_751550_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_751550_hemi-R_img.nii.gz
hcp_756055_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_756055_hemi-L_img.nii.gz
hcp_756055_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_756055_hemi-R_img.nii.gz
hcp_757764_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_757764_hemi-L_img.nii.gz
hcp_757764_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_757764_hemi-R_img.nii.gz
hcp_759869_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_759869_hemi-L_img.nii.gz
hcp_759869_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_759869_hemi-R_img.nii.gz
hcp_760551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_760551_hemi-L_img.nii.gz
hcp_760551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_760551_hemi-R_img.nii.gz
hcp_761957_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_761957_hemi-L_img.nii.gz
hcp_761957_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_761957_hemi-R_img.nii.gz
hcp_763557_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_763557_hemi-L_img.nii.gz
hcp_763557_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_763557_hemi-R_img.nii.gz
hcp_765056_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_765056_hemi-L_img.nii.gz
hcp_765056_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_765056_hemi-R_img.nii.gz
hcp_765864_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_765864_hemi-L_img.nii.gz
hcp_765864_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_765864_hemi-R_img.nii.gz
hcp_766563_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_766563_hemi-L_img.nii.gz
hcp_766563_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_766563_hemi-R_img.nii.gz
hcp_767464_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_767464_hemi-L_img.nii.gz
hcp_767464_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_767464_hemi-R_img.nii.gz
hcp_769064_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_769064_hemi-L_img.nii.gz
hcp_769064_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_769064_hemi-R_img.nii.gz
hcp_770352_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_770352_hemi-L_img.nii.gz
hcp_770352_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_770352_hemi-R_img.nii.gz
hcp_771354_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_771354_hemi-L_img.nii.gz
hcp_771354_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_771354_hemi-R_img.nii.gz
hcp_773257_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_773257_hemi-L_img.nii.gz
hcp_773257_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_773257_hemi-R_img.nii.gz
hcp_774663_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_774663_hemi-L_img.nii.gz
hcp_774663_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_774663_hemi-R_img.nii.gz
hcp_779370_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_779370_hemi-L_img.nii.gz
hcp_779370_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_779370_hemi-R_img.nii.gz
hcp_782157_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_782157_hemi-L_img.nii.gz
hcp_782157_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_782157_hemi-R_img.nii.gz
hcp_782561_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_782561_hemi-L_img.nii.gz
hcp_782561_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_782561_hemi-R_img.nii.gz
hcp_783462_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_783462_hemi-L_img.nii.gz
hcp_783462_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_783462_hemi-R_img.nii.gz
hcp_784565_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_784565_hemi-L_img.nii.gz
hcp_784565_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_784565_hemi-R_img.nii.gz
hcp_786569_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_786569_hemi-L_img.nii.gz
hcp_786569_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_786569_hemi-R_img.nii.gz
hcp_788674_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_788674_hemi-L_img.nii.gz
hcp_788674_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_788674_hemi-R_img.nii.gz
hcp_788876_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_788876_hemi-L_img.nii.gz
hcp_788876_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_788876_hemi-R_img.nii.gz
hcp_789373_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_789373_hemi-L_img.nii.gz
hcp_789373_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_789373_hemi-R_img.nii.gz
hcp_792564_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792564_hemi-L_img.nii.gz
hcp_792564_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792564_hemi-R_img.nii.gz
hcp_792766_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792766_hemi-L_img.nii.gz
hcp_792766_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792766_hemi-R_img.nii.gz
hcp_792867_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792867_hemi-L_img.nii.gz
hcp_792867_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_792867_hemi-R_img.nii.gz
hcp_793465_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_793465_hemi-L_img.nii.gz
hcp_793465_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_793465_hemi-R_img.nii.gz
hcp_800941_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_800941_hemi-L_img.nii.gz
hcp_800941_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_800941_hemi-R_img.nii.gz
hcp_802844_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_802844_hemi-L_img.nii.gz
hcp_802844_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_802844_hemi-R_img.nii.gz
hcp_803240_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_803240_hemi-L_img.nii.gz
hcp_803240_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_803240_hemi-R_img.nii.gz
hcp_804646_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_804646_hemi-L_img.nii.gz
hcp_804646_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_804646_hemi-R_img.nii.gz
hcp_809252_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_809252_hemi-L_img.nii.gz
hcp_809252_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_809252_hemi-R_img.nii.gz
hcp_810843_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_810843_hemi-L_img.nii.gz
hcp_810843_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_810843_hemi-R_img.nii.gz
hcp_812746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_812746_hemi-L_img.nii.gz
hcp_812746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_812746_hemi-R_img.nii.gz
hcp_814548_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_814548_hemi-L_img.nii.gz
hcp_814548_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_814548_hemi-R_img.nii.gz
hcp_814649_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_814649_hemi-L_img.nii.gz
hcp_814649_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_814649_hemi-R_img.nii.gz
hcp_815247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_815247_hemi-L_img.nii.gz
hcp_815247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_815247_hemi-R_img.nii.gz
hcp_816653_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_816653_hemi-L_img.nii.gz
hcp_816653_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_816653_hemi-R_img.nii.gz
hcp_818455_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_818455_hemi-L_img.nii.gz
hcp_818455_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_818455_hemi-R_img.nii.gz
hcp_818859_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_818859_hemi-L_img.nii.gz
hcp_818859_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_818859_hemi-R_img.nii.gz
hcp_820745_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_820745_hemi-L_img.nii.gz
hcp_820745_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_820745_hemi-R_img.nii.gz
hcp_822244_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_822244_hemi-L_img.nii.gz
hcp_822244_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_822244_hemi-R_img.nii.gz
hcp_825048_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825048_hemi-L_img.nii.gz
hcp_825048_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825048_hemi-R_img.nii.gz
hcp_825553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825553_hemi-L_img.nii.gz
hcp_825553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825553_hemi-R_img.nii.gz
hcp_825654_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825654_hemi-L_img.nii.gz
hcp_825654_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_825654_hemi-R_img.nii.gz
hcp_826353_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_826353_hemi-L_img.nii.gz
hcp_826353_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_826353_hemi-R_img.nii.gz
hcp_826454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_826454_hemi-R_img.nii.gz
hcp_827052_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_827052_hemi-L_img.nii.gz
hcp_827052_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_827052_hemi-R_img.nii.gz
hcp_828862_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_828862_hemi-L_img.nii.gz
hcp_828862_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_828862_hemi-R_img.nii.gz
hcp_832651_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_832651_hemi-L_img.nii.gz
hcp_832651_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_832651_hemi-R_img.nii.gz
hcp_833148_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_833148_hemi-L_img.nii.gz
hcp_833148_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_833148_hemi-R_img.nii.gz
hcp_833249_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_833249_hemi-L_img.nii.gz
hcp_833249_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_833249_hemi-R_img.nii.gz
hcp_835657_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_835657_hemi-L_img.nii.gz
hcp_835657_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_835657_hemi-R_img.nii.gz
hcp_837560_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_837560_hemi-L_img.nii.gz
hcp_837560_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_837560_hemi-R_img.nii.gz
hcp_837964_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_837964_hemi-L_img.nii.gz
hcp_837964_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_837964_hemi-R_img.nii.gz
hcp_841349_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_841349_hemi-L_img.nii.gz
hcp_841349_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_841349_hemi-R_img.nii.gz
hcp_843151_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_843151_hemi-L_img.nii.gz
hcp_843151_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_843151_hemi-R_img.nii.gz
hcp_844961_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_844961_hemi-L_img.nii.gz
hcp_844961_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_844961_hemi-R_img.nii.gz
hcp_845458_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_845458_hemi-L_img.nii.gz
hcp_845458_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_845458_hemi-R_img.nii.gz
hcp_849264_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_849264_hemi-L_img.nii.gz
hcp_849264_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_849264_hemi-R_img.nii.gz
hcp_849971_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_849971_hemi-L_img.nii.gz
hcp_849971_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_849971_hemi-R_img.nii.gz
hcp_852455_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_852455_hemi-L_img.nii.gz
hcp_852455_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_852455_hemi-R_img.nii.gz
hcp_856463_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856463_hemi-L_img.nii.gz
hcp_856463_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856463_hemi-R_img.nii.gz
hcp_856766_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856766_hemi-L_img.nii.gz
hcp_856766_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856766_hemi-R_img.nii.gz
hcp_856968_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856968_hemi-L_img.nii.gz
hcp_856968_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_856968_hemi-R_img.nii.gz
hcp_857263_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_857263_hemi-L_img.nii.gz
hcp_857263_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_857263_hemi-R_img.nii.gz
hcp_859671_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_859671_hemi-L_img.nii.gz
hcp_859671_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_859671_hemi-R_img.nii.gz
hcp_861456_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_861456_hemi-L_img.nii.gz
hcp_861456_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_861456_hemi-R_img.nii.gz
hcp_865363_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_865363_hemi-L_img.nii.gz
hcp_865363_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_865363_hemi-R_img.nii.gz
hcp_867468_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_867468_hemi-L_img.nii.gz
hcp_867468_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_867468_hemi-R_img.nii.gz
hcp_869472_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_869472_hemi-L_img.nii.gz
hcp_869472_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_869472_hemi-R_img.nii.gz
hcp_870861_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_870861_hemi-L_img.nii.gz
hcp_870861_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_870861_hemi-R_img.nii.gz
hcp_871762_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_871762_hemi-L_img.nii.gz
hcp_871762_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_871762_hemi-R_img.nii.gz
hcp_871964_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_871964_hemi-L_img.nii.gz
hcp_871964_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_871964_hemi-R_img.nii.gz
hcp_872158_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872158_hemi-L_img.nii.gz
hcp_872158_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872158_hemi-R_img.nii.gz
hcp_872562_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872562_hemi-L_img.nii.gz
hcp_872562_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872562_hemi-R_img.nii.gz
hcp_872764_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872764_hemi-L_img.nii.gz
hcp_872764_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_872764_hemi-R_img.nii.gz
hcp_873968_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_873968_hemi-L_img.nii.gz
