T2_sub680250_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680250_hemi-L_lbl.nii.gz
T2_sub680250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680250_hemi-R_lbl.nii.gz
T2_sub680452_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680452_hemi-L_lbl.nii.gz
T2_sub680452_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680452_hemi-R_lbl.nii.gz
T2_sub680957_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680957_hemi-L_lbl.nii.gz
T2_sub680957_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-680957_hemi-R_lbl.nii.gz
T2_sub683256_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-683256_hemi-L_lbl.nii.gz
T2_sub683256_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-683256_hemi-R_lbl.nii.gz
T2_sub685058_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-685058_hemi-L_lbl.nii.gz
T2_sub685058_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-685058_hemi-R_lbl.nii.gz
T2_sub686969_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-686969_hemi-L_lbl.nii.gz
T2_sub686969_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-686969_hemi-R_lbl.nii.gz
T2_sub687163_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-687163_hemi-L_lbl.nii.gz
T2_sub687163_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-687163_hemi-R_lbl.nii.gz
T2_sub688569_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-688569_hemi-L_lbl.nii.gz
T2_sub688569_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-688569_hemi-R_lbl.nii.gz
T2_sub690152_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-690152_hemi-L_lbl.nii.gz
T2_sub690152_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-690152_hemi-R_lbl.nii.gz
T2_sub692964_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-692964_hemi-L_lbl.nii.gz
T2_sub692964_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-692964_hemi-R_lbl.nii.gz
T2_sub693461_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-693461_hemi-L_lbl.nii.gz
T2_sub693461_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-693461_hemi-R_lbl.nii.gz
T2_sub693764_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-693764_hemi-L_lbl.nii.gz
T2_sub693764_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-693764_hemi-R_lbl.nii.gz
T2_sub694362_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-694362_hemi-L_lbl.nii.gz
T2_sub694362_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-694362_hemi-R_lbl.nii.gz
T2_sub695768_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-695768_hemi-L_lbl.nii.gz
T2_sub695768_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-695768_hemi-R_lbl.nii.gz
T2_sub698168_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-698168_hemi-L_lbl.nii.gz
T2_sub698168_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-698168_hemi-R_lbl.nii.gz
T2_sub700634_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-700634_hemi-L_lbl.nii.gz
T2_sub700634_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-700634_hemi-R_lbl.nii.gz
T2_sub701535_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-701535_hemi-L_lbl.nii.gz
T2_sub701535_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-701535_hemi-R_lbl.nii.gz
T2_sub702133_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-702133_hemi-L_lbl.nii.gz
T2_sub702133_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-702133_hemi-R_lbl.nii.gz
T2_sub704238_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-704238_hemi-L_lbl.nii.gz
T2_sub704238_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-704238_hemi-R_lbl.nii.gz
T2_sub705341_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-705341_hemi-L_lbl.nii.gz
T2_sub705341_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-705341_hemi-R_lbl.nii.gz
T2_sub706040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-706040_hemi-L_lbl.nii.gz
T2_sub706040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-706040_hemi-R_lbl.nii.gz
T2_sub707749_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-707749_hemi-L_lbl.nii.gz
T2_sub707749_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-707749_hemi-R_lbl.nii.gz
T2_sub709551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-709551_hemi-L_lbl.nii.gz
T2_sub709551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-709551_hemi-R_lbl.nii.gz
T2_sub713239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-713239_hemi-L_lbl.nii.gz
T2_sub713239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-713239_hemi-R_lbl.nii.gz
T2_sub715041_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715041_hemi-L_lbl.nii.gz
T2_sub715041_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715041_hemi-R_lbl.nii.gz
T2_sub715647_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715647_hemi-L_lbl.nii.gz
T2_sub715647_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715647_hemi-R_lbl.nii.gz
T2_sub715950_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715950_hemi-L_lbl.nii.gz
T2_sub715950_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-715950_hemi-R_lbl.nii.gz
T2_sub720337_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-720337_hemi-L_lbl.nii.gz
T2_sub720337_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-720337_hemi-R_lbl.nii.gz
T2_sub723141_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-723141_hemi-L_lbl.nii.gz
T2_sub723141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-723141_hemi-R_lbl.nii.gz
T2_sub724446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-724446_hemi-L_lbl.nii.gz
T2_sub724446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-724446_hemi-R_lbl.nii.gz
T2_sub725751_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-725751_hemi-L_lbl.nii.gz
T2_sub725751_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-725751_hemi-R_lbl.nii.gz
T2_sub727553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-727553_hemi-L_lbl.nii.gz
T2_sub727553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-727553_hemi-R_lbl.nii.gz
T2_sub727654_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-727654_hemi-L_lbl.nii.gz
T2_sub727654_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-727654_hemi-R_lbl.nii.gz
T2_sub728454_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-728454_hemi-L_lbl.nii.gz
T2_sub728454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-728454_hemi-R_lbl.nii.gz
T2_sub729254_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-729254_hemi-L_lbl.nii.gz
T2_sub729254_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-729254_hemi-R_lbl.nii.gz
T2_sub729557_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-729557_hemi-L_lbl.nii.gz
T2_sub729557_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-729557_hemi-R_lbl.nii.gz
T2_sub731140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-731140_hemi-L_lbl.nii.gz
T2_sub731140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-731140_hemi-R_lbl.nii.gz
T2_sub732243_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-732243_hemi-L_lbl.nii.gz
T2_sub732243_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-732243_hemi-R_lbl.nii.gz
T2_sub734045_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-734045_hemi-L_lbl.nii.gz
T2_sub734045_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-734045_hemi-R_lbl.nii.gz
T2_sub735148_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-735148_hemi-L_lbl.nii.gz
T2_sub735148_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-735148_hemi-R_lbl.nii.gz
T2_sub737960_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-737960_hemi-L_lbl.nii.gz
T2_sub737960_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-737960_hemi-R_lbl.nii.gz
T2_sub742549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-742549_hemi-L_lbl.nii.gz
T2_sub742549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-742549_hemi-R_lbl.nii.gz
T2_sub744553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-744553_hemi-L_lbl.nii.gz
T2_sub744553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-744553_hemi-R_lbl.nii.gz
T2_sub748258_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-748258_hemi-L_lbl.nii.gz
T2_sub748258_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-748258_hemi-R_lbl.nii.gz
T2_sub749058_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-749058_hemi-L_lbl.nii.gz
T2_sub749058_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-749058_hemi-R_lbl.nii.gz
T2_sub749361_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-749361_hemi-L_lbl.nii.gz
T2_sub749361_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-749361_hemi-R_lbl.nii.gz
T2_sub751348_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-751348_hemi-L_lbl.nii.gz
T2_sub751348_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-751348_hemi-R_lbl.nii.gz
T2_sub751550_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-751550_hemi-L_lbl.nii.gz
T2_sub751550_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-751550_hemi-R_lbl.nii.gz
T2_sub753150_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-753150_hemi-L_lbl.nii.gz
T2_sub753150_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-753150_hemi-R_lbl.nii.gz
T2_sub753251_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-753251_hemi-L_lbl.nii.gz
T2_sub753251_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-753251_hemi-R_lbl.nii.gz
T2_sub756055_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-756055_hemi-L_lbl.nii.gz
T2_sub756055_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-756055_hemi-R_lbl.nii.gz
T2_sub757764_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-757764_hemi-L_lbl.nii.gz
T2_sub757764_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-757764_hemi-R_lbl.nii.gz
T2_sub759869_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-759869_hemi-L_lbl.nii.gz
T2_sub759869_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-759869_hemi-R_lbl.nii.gz
T2_sub760551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-760551_hemi-L_lbl.nii.gz
T2_sub760551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-760551_hemi-R_lbl.nii.gz
T2_sub761957_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-761957_hemi-L_lbl.nii.gz
T2_sub761957_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-761957_hemi-R_lbl.nii.gz
T2_sub763557_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-763557_hemi-L_lbl.nii.gz
T2_sub763557_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-763557_hemi-R_lbl.nii.gz
T2_sub765056_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-765056_hemi-L_lbl.nii.gz
T2_sub765056_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-765056_hemi-R_lbl.nii.gz
T2_sub765864_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-765864_hemi-L_lbl.nii.gz
T2_sub765864_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-765864_hemi-R_lbl.nii.gz
T2_sub766563_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-766563_hemi-L_lbl.nii.gz
T2_sub766563_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-766563_hemi-R_lbl.nii.gz
T2_sub767464_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-767464_hemi-L_lbl.nii.gz
T2_sub767464_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-767464_hemi-R_lbl.nii.gz
T2_sub769064_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-769064_hemi-L_lbl.nii.gz
T2_sub769064_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-769064_hemi-R_lbl.nii.gz
T2_sub770352_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-770352_hemi-L_lbl.nii.gz
T2_sub770352_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-770352_hemi-R_lbl.nii.gz
T2_sub771354_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-771354_hemi-L_lbl.nii.gz
T2_sub771354_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-771354_hemi-R_lbl.nii.gz
T2_sub773257_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-773257_hemi-L_lbl.nii.gz
T2_sub773257_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-773257_hemi-R_lbl.nii.gz
T2_sub774663_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-774663_hemi-L_lbl.nii.gz
T2_sub774663_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-774663_hemi-R_lbl.nii.gz
T2_sub779370_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-779370_hemi-L_lbl.nii.gz
T2_sub779370_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-779370_hemi-R_lbl.nii.gz
T2_sub782561_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-782561_hemi-L_lbl.nii.gz
T2_sub782561_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-782561_hemi-R_lbl.nii.gz
T2_sub783462_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-783462_hemi-L_lbl.nii.gz
T2_sub783462_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-783462_hemi-R_lbl.nii.gz
T2_sub784565_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-784565_hemi-L_lbl.nii.gz
T2_sub784565_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-784565_hemi-R_lbl.nii.gz
T2_sub786569_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-786569_hemi-L_lbl.nii.gz
T2_sub786569_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-786569_hemi-R_lbl.nii.gz
T2_sub788674_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-788674_hemi-L_lbl.nii.gz
T2_sub788674_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-788674_hemi-R_lbl.nii.gz
T2_sub788876_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-788876_hemi-L_lbl.nii.gz
T2_sub788876_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-788876_hemi-R_lbl.nii.gz
T2_sub789373_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-789373_hemi-L_lbl.nii.gz
T2_sub789373_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-789373_hemi-R_lbl.nii.gz
T2_sub792564_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792564_hemi-L_lbl.nii.gz
T2_sub792564_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792564_hemi-R_lbl.nii.gz
T2_sub792766_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792766_hemi-L_lbl.nii.gz
T2_sub792766_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792766_hemi-R_lbl.nii.gz
T2_sub792867_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792867_hemi-L_lbl.nii.gz
T2_sub792867_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-792867_hemi-R_lbl.nii.gz
T2_sub793465_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-793465_hemi-L_lbl.nii.gz
T2_sub793465_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-793465_hemi-R_lbl.nii.gz
T2_sub800941_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-800941_hemi-L_lbl.nii.gz
T2_sub800941_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-800941_hemi-R_lbl.nii.gz
T2_sub802844_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-802844_hemi-L_lbl.nii.gz
T2_sub802844_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-802844_hemi-R_lbl.nii.gz
T2_sub803240_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-803240_hemi-L_lbl.nii.gz
T2_sub803240_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-803240_hemi-R_lbl.nii.gz
T2_sub804646_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-804646_hemi-L_lbl.nii.gz
T2_sub804646_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-804646_hemi-R_lbl.nii.gz
T2_sub809252_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-809252_hemi-L_lbl.nii.gz
T2_sub809252_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-809252_hemi-R_lbl.nii.gz
T2_sub810439_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-810439_hemi-L_lbl.nii.gz
T2_sub810439_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-810439_hemi-R_lbl.nii.gz
T2_sub810843_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-810843_hemi-L_lbl.nii.gz
T2_sub810843_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-810843_hemi-R_lbl.nii.gz
T2_sub812746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-812746_hemi-L_lbl.nii.gz
T2_sub812746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-812746_hemi-R_lbl.nii.gz
