hcp_238033_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_238033_hemi-L_img.nii.gz
hcp_238033_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_238033_hemi-R_img.nii.gz
hcp_239136_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_239136_hemi-L_img.nii.gz
hcp_239136_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_239136_hemi-R_img.nii.gz
hcp_239944_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_239944_hemi-L_img.nii.gz
hcp_239944_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_239944_hemi-R_img.nii.gz
hcp_245333_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_245333_hemi-R_img.nii.gz
hcp_248238_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_248238_hemi-L_img.nii.gz
hcp_248238_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_248238_hemi-R_img.nii.gz
hcp_249947_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_249947_hemi-L_img.nii.gz
hcp_249947_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_249947_hemi-R_img.nii.gz
hcp_250932_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_250932_hemi-L_img.nii.gz
hcp_250932_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_250932_hemi-R_img.nii.gz
hcp_251833_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_251833_hemi-R_img.nii.gz
hcp_255639_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_255639_hemi-L_img.nii.gz
hcp_255740_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_255740_hemi-L_img.nii.gz
hcp_256540_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_256540_hemi-L_img.nii.gz
hcp_256540_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_256540_hemi-R_img.nii.gz
hcp_257542_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_257542_hemi-R_img.nii.gz
hcp_257845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_257845_hemi-L_img.nii.gz
hcp_257845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_257845_hemi-R_img.nii.gz
hcp_257946_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_257946_hemi-L_img.nii.gz
hcp_263436_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_263436_hemi-R_img.nii.gz
hcp_275645_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_275645_hemi-L_img.nii.gz
hcp_275645_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_275645_hemi-R_img.nii.gz
hcp_280739_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_280739_hemi-L_img.nii.gz
hcp_280739_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_280739_hemi-R_img.nii.gz
hcp_280941_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_280941_hemi-L_img.nii.gz
hcp_280941_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_280941_hemi-R_img.nii.gz
hcp_281135_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_281135_hemi-L_img.nii.gz
hcp_281135_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_281135_hemi-R_img.nii.gz
hcp_283543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_283543_hemi-L_img.nii.gz
hcp_285446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_285446_hemi-L_img.nii.gz
hcp_285446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_285446_hemi-R_img.nii.gz
hcp_286347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_286347_hemi-L_img.nii.gz
hcp_286347_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_286347_hemi-R_img.nii.gz
hcp_287248_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_287248_hemi-L_img.nii.gz
hcp_289555_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_289555_hemi-L_img.nii.gz
hcp_289555_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_289555_hemi-R_img.nii.gz
hcp_293748_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_293748_hemi-L_img.nii.gz
hcp_293748_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_293748_hemi-R_img.nii.gz
hcp_298455_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_298455_hemi-L_img.nii.gz
hcp_298455_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_298455_hemi-R_img.nii.gz
hcp_300618_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_300618_hemi-L_img.nii.gz
hcp_300719_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_300719_hemi-R_img.nii.gz
hcp_303119_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_303119_hemi-L_img.nii.gz
hcp_303119_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_303119_hemi-R_img.nii.gz
hcp_303624_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_303624_hemi-R_img.nii.gz
hcp_304020_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_304020_hemi-R_img.nii.gz
hcp_304727_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_304727_hemi-L_img.nii.gz
hcp_304727_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_304727_hemi-R_img.nii.gz
hcp_305830_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_305830_hemi-L_img.nii.gz
hcp_305830_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_305830_hemi-R_img.nii.gz
hcp_307127_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_307127_hemi-L_img.nii.gz
hcp_307127_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_307127_hemi-R_img.nii.gz
hcp_309636_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_309636_hemi-L_img.nii.gz
hcp_309636_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_309636_hemi-R_img.nii.gz
hcp_310621_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_310621_hemi-L_img.nii.gz
hcp_310621_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_310621_hemi-R_img.nii.gz
hcp_311320_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_311320_hemi-L_img.nii.gz
hcp_311320_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_311320_hemi-R_img.nii.gz
hcp_314225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_314225_hemi-L_img.nii.gz
hcp_314225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_314225_hemi-R_img.nii.gz
hcp_316633_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_316633_hemi-R_img.nii.gz
hcp_316835_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_316835_hemi-R_img.nii.gz
hcp_317332_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_317332_hemi-L_img.nii.gz
hcp_318637_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_318637_hemi-L_img.nii.gz
hcp_318637_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_318637_hemi-R_img.nii.gz
hcp_320826_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_320826_hemi-L_img.nii.gz
hcp_321323_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_321323_hemi-L_img.nii.gz
hcp_321323_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_321323_hemi-R_img.nii.gz
hcp_325129_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_325129_hemi-L_img.nii.gz
hcp_325129_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_325129_hemi-R_img.nii.gz
hcp_329844_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_329844_hemi-L_img.nii.gz
hcp_330324_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_330324_hemi-R_img.nii.gz
hcp_334635_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_334635_hemi-R_img.nii.gz
hcp_336841_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_336841_hemi-L_img.nii.gz
hcp_336841_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_336841_hemi-R_img.nii.gz
hcp_339847_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_339847_hemi-R_img.nii.gz
hcp_341834_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_341834_hemi-L_img.nii.gz
hcp_341834_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_341834_hemi-R_img.nii.gz
hcp_346137_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_346137_hemi-R_img.nii.gz
hcp_346945_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_346945_hemi-L_img.nii.gz
hcp_346945_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_346945_hemi-R_img.nii.gz
hcp_348545_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_348545_hemi-L_img.nii.gz
hcp_348545_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_348545_hemi-R_img.nii.gz
hcp_350330_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_350330_hemi-L_img.nii.gz
hcp_350330_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_350330_hemi-R_img.nii.gz
hcp_351938_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_351938_hemi-L_img.nii.gz
hcp_351938_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_351938_hemi-R_img.nii.gz
hcp_352132_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_352132_hemi-R_img.nii.gz
hcp_352738_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_352738_hemi-L_img.nii.gz
hcp_352738_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_352738_hemi-R_img.nii.gz
hcp_355239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_355239_hemi-L_img.nii.gz
hcp_355542_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_355542_hemi-L_img.nii.gz
hcp_355845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_355845_hemi-L_img.nii.gz
hcp_355845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_355845_hemi-R_img.nii.gz
hcp_358144_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_358144_hemi-R_img.nii.gz
hcp_360030_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_360030_hemi-L_img.nii.gz
hcp_360030_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_360030_hemi-R_img.nii.gz
hcp_361234_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_361234_hemi-L_img.nii.gz
hcp_362034_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_362034_hemi-R_img.nii.gz
hcp_365343_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_365343_hemi-L_img.nii.gz
hcp_365343_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_365343_hemi-R_img.nii.gz
hcp_366042_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_366042_hemi-L_img.nii.gz
hcp_366042_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_366042_hemi-R_img.nii.gz
hcp_368551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_368551_hemi-L_img.nii.gz
hcp_368551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_368551_hemi-R_img.nii.gz
hcp_368753_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_368753_hemi-L_img.nii.gz
hcp_368753_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_368753_hemi-R_img.nii.gz
hcp_376247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_376247_hemi-L_img.nii.gz
hcp_376247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_376247_hemi-R_img.nii.gz
hcp_378756_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_378756_hemi-L_img.nii.gz
hcp_378857_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_378857_hemi-L_img.nii.gz
hcp_379657_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_379657_hemi-L_img.nii.gz
hcp_379657_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_379657_hemi-R_img.nii.gz
hcp_380036_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_380036_hemi-L_img.nii.gz
hcp_380036_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_380036_hemi-R_img.nii.gz
hcp_381543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_381543_hemi-L_img.nii.gz
hcp_381543_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_381543_hemi-R_img.nii.gz
hcp_382242_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_382242_hemi-L_img.nii.gz
hcp_382242_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_382242_hemi-R_img.nii.gz
hcp_385450_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_385450_hemi-L_img.nii.gz
hcp_386250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_386250_hemi-R_img.nii.gz
hcp_387959_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_387959_hemi-L_img.nii.gz
hcp_389357_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_389357_hemi-R_img.nii.gz
hcp_390645_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_390645_hemi-L_img.nii.gz
hcp_391748_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_391748_hemi-L_img.nii.gz
hcp_391748_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_391748_hemi-R_img.nii.gz
hcp_393247_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_393247_hemi-L_img.nii.gz
hcp_393247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_393247_hemi-R_img.nii.gz
hcp_394956_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_394956_hemi-L_img.nii.gz
hcp_394956_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_394956_hemi-R_img.nii.gz
hcp_395251_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_395251_hemi-L_img.nii.gz
hcp_395251_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_395251_hemi-R_img.nii.gz
hcp_395756_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_395756_hemi-L_img.nii.gz
hcp_395756_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_395756_hemi-R_img.nii.gz
hcp_395958_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_395958_hemi-R_img.nii.gz
hcp_397154_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_397154_hemi-L_img.nii.gz
hcp_397760_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_397760_hemi-R_img.nii.gz
hcp_397861_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_397861_hemi-L_img.nii.gz
hcp_401422_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_401422_hemi-L_img.nii.gz
hcp_401422_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_401422_hemi-R_img.nii.gz
hcp_406836_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_406836_hemi-R_img.nii.gz
hcp_412528_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_412528_hemi-L_img.nii.gz
hcp_413934_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_413934_hemi-R_img.nii.gz
hcp_414229_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_414229_hemi-R_img.nii.gz
hcp_419239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_419239_hemi-R_img.nii.gz
hcp_422632_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_422632_hemi-L_img.nii.gz
hcp_424939_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_424939_hemi-R_img.nii.gz
hcp_429040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_429040_hemi-L_img.nii.gz
hcp_429040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_429040_hemi-R_img.nii.gz
hcp_433839_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_433839_hemi-L_img.nii.gz
hcp_433839_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_433839_hemi-R_img.nii.gz
hcp_436239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_436239_hemi-R_img.nii.gz
hcp_436845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_436845_hemi-L_img.nii.gz
hcp_436845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_436845_hemi-R_img.nii.gz
hcp_441939_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_441939_hemi-L_img.nii.gz
hcp_445543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_445543_hemi-L_img.nii.gz
hcp_445543_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_445543_hemi-R_img.nii.gz
hcp_448347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_448347_hemi-L_img.nii.gz
hcp_448347_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_448347_hemi-R_img.nii.gz
hcp_449753_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_449753_hemi-L_img.nii.gz
hcp_453441_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_453441_hemi-L_img.nii.gz
hcp_453441_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_453441_hemi-R_img.nii.gz
hcp_453542_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_453542_hemi-L_img.nii.gz
hcp_453542_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_453542_hemi-R_img.nii.gz
hcp_454140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_454140_hemi-L_img.nii.gz
hcp_454140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_454140_hemi-R_img.nii.gz
hcp_456346_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_456346_hemi-L_img.nii.gz
hcp_459453_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_459453_hemi-L_img.nii.gz
hcp_459453_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_459453_hemi-R_img.nii.gz
hcp_462139_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_462139_hemi-L_img.nii.gz
hcp_462139_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_462139_hemi-R_img.nii.gz
hcp_463040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_463040_hemi-L_img.nii.gz
hcp_465852_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_465852_hemi-L_img.nii.gz
hcp_467351_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_467351_hemi-L_img.nii.gz
hcp_467351_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_467351_hemi-R_img.nii.gz
hcp_468050_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_468050_hemi-L_img.nii.gz
hcp_468050_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_468050_hemi-R_img.nii.gz
hcp_473952_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_473952_hemi-L_img.nii.gz
hcp_473952_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_473952_hemi-R_img.nii.gz
hcp_475855_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_475855_hemi-L_img.nii.gz
hcp_475855_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_475855_hemi-R_img.nii.gz
hcp_479762_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_479762_hemi-R_img.nii.gz
hcp_481042_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_481042_hemi-R_img.nii.gz
hcp_485757_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_485757_hemi-L_img.nii.gz
hcp_485757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_485757_hemi-R_img.nii.gz
hcp_486759_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_486759_hemi-L_img.nii.gz
hcp_486759_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_486759_hemi-R_img.nii.gz
hcp_492754_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_492754_hemi-R_img.nii.gz
hcp_495255_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_495255_hemi-L_img.nii.gz
hcp_495255_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_495255_hemi-R_img.nii.gz
hcp_497865_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_497865_hemi-L_img.nii.gz
hcp_497865_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_497865_hemi-R_img.nii.gz
hcp_499566_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_499566_hemi-L_img.nii.gz
hcp_499566_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_499566_hemi-R_img.nii.gz
hcp_500222_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_500222_hemi-L_img.nii.gz
hcp_500222_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_500222_hemi-R_img.nii.gz
hcp_510225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_510225_hemi-L_img.nii.gz
hcp_510225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_510225_hemi-R_img.nii.gz
hcp_510326_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_510326_hemi-L_img.nii.gz
